date,drtnp,drtnf,prob,training_loss,training_acc,validation_loss,validation_acc
2006-02-27,0.017005254832811005,-0.025699116888781234,,,,,
2006-03-06,-0.025699116888781234,-0.03948510475546824,,,,,
2006-03-13,-0.03948510475546824,0.014672109001649924,,,,,
2006-03-20,0.014672109001649924,-0.04047994027828061,,,,,
2006-03-27,-0.04047994027828061,-0.01142766832958214,,,,,
2006-04-03,-0.01142766832958214,0.006629947514876974,,,,,
2006-04-10,0.006629947514876974,0.01794181349726837,,,,,
2006-04-17,0.01794181349726837,0.021620918387976886,,,,,
2006-04-24,0.021620918387976886,-4.47234324636777e-05,,,,,
2006-05-01,-4.47234324636777e-05,-0.022124954673455727,,,,,
2006-05-08,-0.022124954673455727,0.054318578175898205,,,,,
2006-05-15,0.054318578175898205,-0.01584535940904072,,,,,
2006-05-22,-0.01584535940904072,0.05098409655854953,,,,,
2006-05-29,0.05098409655854953,-0.011589246112334818,,,,,
2006-06-05,-0.011589246112334818,0.033169808560051056,,,,,
2006-06-12,0.033169808560051056,0.030637043182032055,,,,,
2006-06-19,0.030637043182032055,-0.028036364147469572,,,,,
2006-06-26,-0.028036364147469572,0.010815357749145429,,,,,
2006-07-03,0.010815357749145429,0.021912343802495536,,,,,
2006-07-10,0.021912343802495536,0.02040328447950451,,,,,
2006-07-17,0.02040328447950451,-0.004555993673912732,,,,,
2006-07-24,-0.004555993673912732,0.009336403283486847,,,,,
2006-07-31,0.009336403283486847,-0.009985183713276984,,,,,
2006-08-07,-0.009985183713276984,-0.03153871710812681,,,,,
2006-08-14,-0.03153871710812681,0.02825312750747737,,,,,
2006-08-21,0.02825312750747737,-0.014561231266553476,,,,,
2006-08-28,-0.014561231266553476,0.03922914544290526,,,,,
2006-09-04,0.03922914544290526,0.01767052011822235,,,,,
2006-09-11,0.01767052011822235,-0.023796025786331283,,,,,
2006-09-18,-0.023796025786331283,-0.0035092985124966164,,,,,
2006-09-25,-0.0035092985124966164,-0.006981349976743965,,,,,
2006-10-02,-0.006981349976743965,-0.02319253904606511,,,,,
2006-10-09,-0.02319253904606511,0.01486869305688678,,,,,
2006-10-16,0.01486869305688678,-0.012312827572809305,,,,,
2006-10-23,-0.012312827572809305,0.04621651860104069,,,,,
2006-10-30,0.04621651860104069,0.02483836547761366,,,,,
2006-11-06,0.02483836547761366,-0.0234505138792873,,,,,
2006-11-13,-0.0234505138792873,0.0004345588100045526,,,,,
2006-11-20,0.0004345588100045526,-0.005327657693088484,,,,,
2006-11-27,-0.005327657693088484,-0.042430102213710685,,,,,
2006-12-04,-0.042430102213710685,0.026789923848965193,,,,,
2006-12-11,0.026789923848965193,0.027304495270247302,,,,,
2006-12-18,0.027304495270247302,0.026630323731643524,,,,,
2006-12-25,0.026630323731643524,-0.011713024252445655,,,,,
2007-01-01,-0.011713024252445655,0.03060987487249001,,,,,
2007-01-08,0.03060987487249001,-0.004855961260346969,,,,,
2007-01-15,-0.004855961260346969,0.02689787130347629,,,,,
2007-01-22,0.02689787130347629,0.05123201519700775,,,,,
2007-01-29,0.05123201519700775,0.00484748739418046,,,,,
2007-02-05,0.00484748739418046,-0.038398566796203584,,,,,
2007-02-12,-0.038398566796203584,-0.007827719333375718,,,,,
2007-02-19,-0.007827719333375718,0.018739287754564935,,,,,
2007-02-26,0.018739287754564935,0.03479476633245923,,,,,
2007-03-05,0.03479476633245923,-0.03048419476403252,,,,,
2007-03-12,-0.03048419476403252,-0.004323320443621078,,,,,
2007-03-19,-0.004323320443621078,0.007433201417714116,,,,,
2007-03-26,0.007433201417714116,0.013026221252850655,,,,,
2007-04-02,0.013026221252850655,0.026212146023233,,,,,
2007-04-09,0.026212146023233,-0.02534344471559704,,,,,
2007-04-16,-0.02534344471559704,-0.010783636266868074,,,,,
2007-04-23,-0.010783636266868074,0.028917498607213155,,,,,
2007-04-30,0.028917498607213155,0.011842951070871523,,,,,
2007-05-07,0.011842951070871523,0.013397380210148361,,,,,
2007-05-14,0.013397380210148361,0.03217239673783461,,,,,
2007-05-21,0.03217239673783461,0.003847460246015069,,,,,
2007-05-28,0.003847460246015069,0.015605718553080468,,,,,
2007-06-04,0.015605718553080468,-0.007762893335005797,,,,,
2007-06-11,-0.007762893335005797,-0.0363423276468499,,,,,
2007-06-18,-0.0363423276468499,-0.034962451694846255,,,,,
2007-06-25,-0.034962451694846255,0.003022819747104636,,,,,
2007-07-02,0.003022819747104636,-0.0045732800100289845,,,,,
2007-07-09,-0.0045732800100289845,-0.017193886839984643,,,,,
2007-07-16,-0.017193886839984643,0.00978166809284552,,,,,
2007-07-23,0.00978166809284552,-0.02373015177087079,,,,,
2007-07-30,-0.02373015177087079,0.004049478637029166,,,,,
2007-08-06,0.004049478637029166,0.00042008011498475737,,,,,
2007-08-13,0.00042008011498475737,-0.022335562326583076,,,,,
2007-08-20,-0.022335562326583076,-0.06277922418347764,,,,,
2007-08-27,-0.06277922418347764,0.04135833981573195,,,,,
2007-09-03,0.04135833981573195,0.009743475300398432,,,,,
2007-09-10,0.009743475300398432,-0.07292802060233312,,,,,
2007-09-17,-0.07292802060233312,-0.010865463432329941,,,,,
2007-09-24,-0.010865463432329941,0.011883245051292705,,,,,
2007-10-01,0.011883245051292705,-0.005365945833386656,,,,,
2007-10-08,-0.005365945833386656,0.017056999828359492,,,,,
2007-10-15,0.017056999828359492,-0.02603204756433196,,,,,
2007-10-22,-0.02603204756433196,0.005819817150017987,,,,,
2007-10-29,0.005819817150017987,-0.0005218322812135928,,,,,
2007-11-05,-0.0005218322812135928,-0.004115687542920891,,,,,
2007-11-12,-0.004115687542920891,-0.005168700298133372,,,,,
2007-11-19,-0.005168700298133372,0.006501871684699212,,,,,
2007-11-26,0.006501871684699212,0.02683057602135135,,,,,
2007-12-03,0.02683057602135135,-0.013741339398153933,,,,,
2007-12-10,-0.013741339398153933,-0.010333267599970792,,,,,
2007-12-17,-0.010333267599970792,0.0054148100828621355,,,,,
2007-12-24,0.0054148100828621355,-0.002370822291347716,,,,,
2007-12-31,-0.002370822291347716,0.011656221822953231,,,,,
2008-01-07,0.011656221822953231,0.020883339065023373,,,,,
2008-01-14,0.020883339065023373,0.03677267535029942,,,,,
2008-01-21,0.03677267535029942,-0.002268041133240125,,,,,
2008-01-28,-0.002268041133240125,-0.062199343819002856,,,,,
2008-02-04,-0.062199343819002856,-0.000969498823354105,,,,,
2008-02-11,-0.000969498823354105,0.01077613822304932,,,,,
2008-02-18,0.01077613822304932,-0.004223660756261896,,,,,
2008-02-25,-0.004223660756261896,-0.0032884679885118737,,,,,
2008-03-03,-0.0032884679885118737,-0.06650410900270624,,,,,
2008-03-10,-0.06650410900270624,0.015050489021533149,,,,,
2008-03-17,0.015050489021533149,-0.008025501362997322,,,,,
2008-03-24,-0.008025501362997322,-0.04094818608441869,,,,,
2008-03-31,-0.04094818608441869,-0.023207361077487415,,,,,
2008-04-07,-0.023207361077487415,-0.023024528450082273,,,,,
2008-04-14,-0.023024528450082273,0.017845200232881983,,,,,
2008-04-21,0.017845200232881983,0.016538576578993318,,,,,
2008-04-28,0.016538576578993318,0.04297315518129574,,,,,
2008-05-05,0.04297315518129574,0.018931739487996986,,,,,
2008-05-12,0.018931739487996986,-0.036526470501632755,,,,,
2008-05-19,-0.036526470501632755,-0.03812289464753843,,,,,
2008-05-26,-0.03812289464753843,0.032322217263245995,,,,,
2008-06-02,0.032322217263245995,0.044413595620107965,,,,,
2008-06-09,0.044413595620107965,-0.005632407373131948,,,,,
2008-06-16,-0.005632407373131948,0.016459944821414746,,,,,
2008-06-23,0.016459944821414746,-0.04077663605896817,,,,,
2008-06-30,-0.04077663605896817,-0.052953150578118294,,,,,
2008-07-07,-0.052953150578118294,-0.03160001972603056,,,,,
2008-07-14,-0.03160001972603056,-0.0089450610655214,,,,,
2008-07-21,-0.0089450610655214,-0.013498840703113508,,,,,
2008-07-28,-0.013498840703113508,-0.005420677345991676,,,,,
2008-08-04,-0.005420677345991676,-0.01265675164684234,,,,,
2008-08-11,-0.01265675164684234,0.019801962381518504,,,,,
2008-08-18,0.019801962381518504,0.04055456716263875,,,,,
2008-08-25,0.04055456716263875,0.0019654754463419065,,,,,
2008-09-01,0.0019654754463419065,0.05726353869253577,,,,,
2008-09-08,0.05726353869253577,-0.016633682402965987,,,,,
2008-09-15,-0.016633682402965987,-0.01360220932128471,,,,,
2008-09-22,-0.01360220932128471,0.011715363136880335,,,,,
2008-09-29,0.011715363136880335,-0.008878808683851002,,,,,
2008-10-06,-0.008878808683851002,0.033607094323871045,,,,,
2008-10-13,0.033607094323871045,-0.016819593083051393,,,,,
2008-10-20,-0.016819593083051393,0.0376464691158231,,,,,
2008-10-27,0.0376464691158231,0.0063469844435482215,,,,,
2008-11-03,0.0063469844435482215,0.07211439650504634,,,,,
2008-11-10,0.07211439650504634,-0.01191069300016721,,,,,
2008-11-17,-0.01191069300016721,-0.004660179057410931,,,,,
2008-11-24,-0.004660179057410931,0.0050011930430072585,,,,,
2008-12-01,0.0050011930430072585,-0.05952929360411505,,,,,
2008-12-08,-0.05952929360411505,0.01766536768280044,,,,,
2008-12-15,0.01766536768280044,0.014297810130654856,,,,,
2008-12-22,0.014297810130654856,0.0039934843570067595,,,,,
2008-12-29,0.0039934843570067595,-0.04187229368769242,,,,,
2009-01-05,-0.04187229368769242,-0.04193234715570697,,,,,
2009-01-12,-0.04193234715570697,0.017231408830400544,,,,,
2009-01-19,0.017231408830400544,0.03355513089092707,,,,,
2009-01-26,0.03355513089092707,0.04518403066883715,,,,,
2009-02-02,0.04518403066883715,-0.023873540990623464,,,,,
2009-02-09,-0.023873540990623464,-0.027627654951780364,,,,,
2009-02-16,-0.027627654951780364,-0.006580686815775209,,,,,
2009-02-23,-0.006580686815775209,-0.053835356407737386,,,,,
2009-03-02,-0.053835356407737386,-0.015372473484192538,,,,,
2009-03-09,-0.015372473484192538,0.02458593241515659,,,,,
2009-03-16,0.02458593241515659,0.04629725487453171,,,,,
2009-03-23,0.04629725487453171,0.008703917706963006,,,,,
2009-03-30,0.008703917706963006,0.04646231000011963,,,,,
2009-04-06,0.04646231000011963,0.012357103428124516,,,,,
2009-04-13,0.012357103428124516,0.006269018525437813,,,,,
2009-04-20,0.006269018525437813,-0.0037933845552052406,,,,,
2009-04-27,-0.0037933845552052406,0.006146239260112986,,,,,
2009-05-04,0.006146239260112986,-0.006106810530699701,,,,,
2009-05-11,-0.006106810530699701,-0.0029466226385148108,,,,,
2009-05-18,-0.0029466226385148108,-0.017396038074507205,,,,,
2009-05-25,-0.017396038074507205,0.008145790799169399,,,,,
2009-06-01,0.008145790799169399,0.0013622653938139464,,,,,
2009-06-08,0.0013622653938139464,-0.04007462831508597,,,,,
2009-06-15,-0.04007462831508597,-0.005714292316128435,,,,,
2009-06-22,-0.005714292316128435,-0.022770516001738707,,,,,
2009-06-29,-0.022770516001738707,-0.05584532135706716,,,,,
2009-07-06,-0.05584532135706716,0.014382056223529066,,,,,
2009-07-13,0.014382056223529066,0.0441917724934147,,,,,
2009-07-20,0.0441917724934147,0.06668602850529604,,,,,
2009-07-27,0.06668602850529604,0.04429525944133231,,,,,
2009-08-03,0.04429525944133231,-0.023190151143707816,,,,,
2009-08-10,-0.023190151143707816,0.03355696986493224,,,,,
2009-08-17,0.03355696986493224,0.0320219483127899,,,,,
2009-08-24,0.0320219483127899,-0.05417093309480664,,,,,
2009-08-31,-0.05417093309480664,0.02484938388624715,,,,,
2009-09-07,0.02484938388624715,0.018356299691520295,,,,,
2009-09-14,0.018356299691520295,0.005477026881151643,,,,,
2009-09-21,0.005477026881151643,0.008966325902528716,,,,,
2009-09-28,0.008966325902528716,0.002578694294014608,,,,,
2009-10-05,0.002578694294014608,0.04622329523533496,,,,,
2009-10-12,0.04622329523533496,-0.010182078786844226,,,,,
2009-10-19,-0.010182078786844226,-0.004583782571111386,,,,,
2009-10-26,-0.004583782571111386,0.0011664719971247219,,,,,
2009-11-02,0.0011664719971247219,0.008607084290438022,,,,,
2009-11-09,0.008607084290438022,-0.04794221206865816,,,,,
2009-11-16,-0.04794221206865816,0.03945700568715296,,,,,
2009-11-23,0.03945700568715296,0.007235190936888369,,,,,
2009-11-30,0.007235190936888369,0.01674621471056891,,,,,
2009-12-07,0.01674621471056891,0.006434099428582214,,,,,
2009-12-14,0.006434099428582214,-0.004209412026744125,,,,,
2009-12-21,-0.004209412026744125,-0.00889108840066714,,,,,
2009-12-28,-0.00889108840066714,0.0036272651423260465,,,,,
2010-01-04,0.0036272651423260465,0.005178711629152388,,,,,
2010-01-11,0.005178711629152388,0.033002734582636,,,,,
2010-01-18,0.033002734582636,0.010559453450006922,0.09002066894277139,0.09054065916889109,0.6152522089906839,0.29631821289568483,0.0780942814055755
2010-01-25,0.010559453450006922,-0.0027407710930214685,0.40000233056814016,0.20576143845702666,0.7728520717630406,0.5689409917313369,0.9783636863365871
2010-02-01,-0.0027407710930214685,0.05605894130423564,0.5505479049183691,0.8700168643647336,0.8620759628947544,0.5115615338432673,0.7574076387736082
2010-02-08,0.05605894130423564,-0.034523358536601614,0.4446827102462906,0.5318493084451452,0.9308505794300538,0.6151680727437628,0.6621753811990941
2010-02-15,-0.034523358536601614,-0.03620917618128776,0.9351363237455116,0.6789539800811017,0.6000513477131915,0.9625116863407691,0.09078609009653438
2010-02-22,-0.03620917618128776,0.01079642985598119,0.13601069795917153,0.2899411227362705,0.9373141731079349,0.6380850926607431,0.007495112098821144
2010-03-01,0.01079642985598119,-0.004928636695193725,0.07078833068914536,0.8470450365555414,0.5976476181572554,0.19641951095859733,0.3287912691714472
2010-03-08,-0.004928636695193725,-0.04825689868290252,0.2509895966211624,0.21663450680548801,0.205478903053386,0.3355638834157463,0.512977915110452
2010-03-15,-0.04825689868290252,-0.007698154260142004,0.7381377079856429,0.7028153037217655,0.6997053578947557,0.49957744581509933,0.28896770780205316
2010-03-22,-0.007698154260142004,-0.018748506310722626,0.9911557569093767,0.8118411893938052,0.3907607945657784,0.18281541720312877,0.37985951112703853
2010-03-29,-0.018748506310722626,0.032333401292123226,0.24488047763196974,0.44759961185094366,0.2805640747564623,0.4345467191020349,0.15254003738930733
2010-04-05,0.032333401292123226,-0.01626888548660793,0.7293616633205892,0.5054721043456037,0.9473313638008252,0.11535631807165614,0.9529222365108517
2010-04-12,-0.01626888548660793,0.03010034605572727,0.9141714049640512,0.10538304277373878,0.7268725458087817,0.07824072945267868,0.1038894430396673
2010-04-19,0.03010034605572727,0.013713588427906384,0.8490033832513175,0.5588985790465661,0.9784892257846614,0.6530905844813469,0.27307297551953735
2010-04-26,0.013713588427906384,-0.004761051408392805,0.08592538405169492,0.9545185193325557,0.3652199527548371,0.9207766005907667,0.016155422549903764
2010-05-03,-0.004761051408392805,0.0015487393351531176,0.450596765336968,0.22826493153600225,0.21102087263485136,0.4122208845959209,0.2532784840690404
2010-05-10,0.0015487393351531176,0.012850392810967264,0.43964529520115225,0.8266079396453363,0.8263913127074076,0.9364980288259832,0.5671003943449362
2010-05-17,0.012850392810967264,-0.06305193235871173,0.11656888536273924,0.5648686297599319,0.3292423796163291,0.3615844841139261,0.9903487986680602
2010-05-24,-0.06305193235871173,0.010032783954428524,0.9518410322433574,0.7455346554530953,0.9345366812465472,0.5709475430387524,0.48460108594314344
2010-05-31,0.010032783954428524,-0.009553347663664424,0.2069205366703124,0.7981935081348429,0.48072187372229114,0.7162406921559554,0.7828296440936948
2010-06-07,-0.009553347663664424,0.050826849728169726,0.4266427092324738,0.16380874847342997,0.2876478197588901,0.008496426374848043,0.10925105101666732
2010-06-14,0.050826849728169726,-0.018210812836480583,0.9733687011623506,0.5373907352211752,0.6765861499746123,0.610154059576931,0.1551857601949842
2010-06-21,-0.018210812836480583,0.03265055999287664,0.13508123034908692,0.9243772292030672,0.38527899848492186,0.9554486734313317,0.07940571508717065
2010-06-28,0.03265055999287664,-0.06878992067093884,0.6063069378211114,0.4328922987114777,0.21430332089437043,0.20844658557758078,0.921295064920602
2010-07-05,-0.06878992067093884,0.02355517124462671,0.775024262213862,0.5106951484816952,0.9953863820255429,0.5653911505751875,0.8727937328867776
2010-07-12,0.02355517124462671,0.008619251050516804,0.6903202309975456,0.11916795010743175,0.5618647616074911,0.8617529368257546,0.1889064883267001
2010-07-19,0.008619251050516804,-0.005889466336720785,0.9919794832015013,0.956564021923471,0.9989648384926274,0.17170429250423802,0.022891262389118094
2010-07-26,-0.005889466336720785,-0.002391327750876714,0.1303505429753613,0.04526981163190902,0.9451517715756704,0.43056426152877036,0.5143249507843304
2010-08-02,-0.002391327750876714,-0.00626511207580053,0.07722643831234077,0.8155018543290656,0.9236544935811297,0.6760882166003943,0.5864196954895496
2010-08-09,-0.00626511207580053,0.012693536629525704,0.11605722563466492,0.4325179166181127,0.5138318698964199,0.256463478128641,0.6722979725046052
2010-08-16,0.012693536629525704,-0.0027618467956311925,0.9052227469051002,0.8525825496145882,0.42026309927673544,0.9548585734179895,0.6408686098686459
2010-08-23,-0.0027618467956311925,-0.048621384421392466,0.8646347286530747,0.7013688659155619,0.5730030241423643,0.0890791409937175,0.6274851473949995
2010-08-30,-0.048621384421392466,-0.004191927474302852,0.6178791998302865,0.7192532359456056,0.18819651082895916,0.2635196623838524,0.8611520681252182
2010-09-06,-0.004191927474302852,0.06294156778003165,0.40203368294958464,0.6240840101939269,0.04699858197923201,0.82055187584102,0.37837136004705063
2010-09-13,0.06294156778003165,0.002260818412903812,0.4573354236430828,0.0720220598635899,0.5192426329331362,0.6968547485473096,0.6531975293390743
2010-09-20,0.002260818412903812,0.009026545009844582,0.34824483580602883,0.601839313760092,0.48039013726668756,0.9188383796409777,0.07802782917238382
2010-09-27,0.009026545009844582,-0.011187907601498081,0.6815399878775127,0.8913813000096021,0.534623575145463,0.9259966295127158,0.0636099243093099
2010-10-04,-0.011187907601498081,0.005788940788227879,0.30121741782230416,0.3311985822733353,0.31186409071486787,0.9946541336879559,0.43823597085249666
2010-10-11,0.005788940788227879,0.005896860257474128,0.8985578140579529,0.3077878230106287,0.6011096053080832,0.06674349015137371,0.9819435499262229
2010-10-18,0.005896860257474128,-0.006282899337308217,0.10815566421345113,0.4710678729120241,0.3668758681108103,0.8747771593675493,0.1921884493587238
2010-10-25,-0.006282899337308217,0.024904157300770575,0.7635585623724995,0.5030110710422739,0.5631151668741161,0.44444571618432505,0.7318132031653615
2010-11-01,0.024904157300770575,-0.024640037734754597,0.5720206894312918,0.34054198557231086,0.8639762529341644,0.4282142941426672,0.6086606589123806
2010-11-08,-0.024640037734754597,-0.0026494269153142396,0.23120323894006034,0.40114883806561163,0.6354043034638389,0.9522115793781417,0.4746818673437696
2010-11-15,-0.0026494269153142396,0.014969209236574202,0.24170351092614106,0.8179265908820523,0.9582373381515948,0.7837652885581324,0.5875222351395221
2010-11-22,0.014969209236574202,-0.006443825072157356,0.9065476233439183,0.879506682604141,0.9605664628604639,0.90298659219802,0.30011341159321214
2010-11-29,-0.006443825072157356,-0.032982775654969196,0.3159849836421469,0.3552657167382912,0.17976851672717242,0.6372936695980859,0.529693363762397
2010-12-06,-0.032982775654969196,0.016445002040788095,0.17530724539114728,0.4064545967803618,0.6530473745741714,0.8166739727068274,0.1734865904172901
2010-12-13,0.016445002040788095,-0.026278705345624626,0.9234430287911548,0.605681501177695,0.9381008095444852,0.319604153900676,0.3256594238360305
2010-12-20,-0.026278705345624626,-0.01144455779334879,0.14781498119312242,0.18635999448036378,0.7185257704897936,0.04633953630815002,0.24304479809786828
2010-12-27,-0.01144455779334879,-0.02200714304977084,0.17329468377761992,0.474284965580943,0.2171487514319569,0.7492200009945049,0.9048574734386439
2011-01-03,-0.02200714304977084,-0.002109515188276824,0.6339585577131984,0.15251358629402145,0.11459951463233231,0.6586829412227238,0.27220892977471
2011-01-10,-0.002109515188276824,-0.010947485718342509,0.9100790142868362,0.29426994782945615,0.8355518323169465,0.2370028825304621,0.7878404350091387
2011-01-17,-0.010947485718342509,-0.012201216158234192,0.9113138268460058,0.4318183982628937,0.5086751513567449,0.52116812439173,0.8763879333927874
2011-01-24,-0.012201216158234192,0.01984849569185598,0.8704571071092778,0.9136173326746634,0.09145705829754314,0.4703874035736857,0.06912488794704008
2011-01-31,0.01984849569185598,0.049847513635745966,0.4335441234350519,0.4199833797821221,0.8705666683263852,0.5796653846858213,0.528193199906082
2011-02-07,0.049847513635745966,-0.008954121771944294,0.44608683310030306,0.010780060546202064,0.16073165365641606,0.252321634302086,0.365170998825053
2011-02-14,-0.008954121771944294,0.015457384843056445,0.9050678771577308,0.485438349006299,0.6934508874763974,0.890412039800182,0.39287762055732467
2011-02-21,0.015457384843056445,-0.008895858184315765,0.46344740546438,0.7145652550376383,0.8989826940858665,0.17727729387531255,0.3111000515866794
2011-02-28,-0.008895858184315765,0.0037057026259979904,0.7507657648878888,0.9736435569421282,0.553916560573028,0.6324481853109092,0.8591982264900769
2011-03-07,0.0037057026259979904,0.03223973307839638,0.33479435460868145,0.9636197719707561,0.7241583359229398,0.6741215250839946,0.23047492476576414
2011-03-14,0.03223973307839638,0.002356421939393772,0.30648534328020205,0.10184078589215362,0.715594771131287,0.260556239067816,0.06945642308063116
2011-03-21,0.002356421939393772,-0.02165767532567347,0.8923089564985929,0.3179006570655025,0.049450334405090834,0.632782158015849,0.9834561144250289
2011-03-28,-0.02165767532567347,-0.019282983291760057,0.2562137472261039,0.30541726651249934,0.7560511987459473,0.3855569547116474,0.6572506562513144
2011-04-04,-0.019282983291760057,-0.016143929688593423,0.954045237111903,0.47678830659046045,0.4433616825484139,0.1991675088499434,0.9073588416064026
2011-04-11,-0.016143929688593423,0.00059254575304384,0.5841981887965622,0.5314093740661398,0.021740497719471286,0.20635666251205076,0.9268416772585281
2011-04-18,0.00059254575304384,0.024758494503459284,0.11910513246546883,0.6690105560676948,0.30141681583353175,0.17016482239678965,0.7107092017474131
2011-04-25,0.024758494503459284,-0.03672470525793463,0.11081476892108189,0.5347991387641908,0.3220198470343295,0.9572576280675673,0.8343459146249887
2011-05-02,-0.03672470525793463,-0.027807686827637287,0.1702053850421904,0.7719100030640917,0.1365209600110513,0.9209028597294541,0.07389783330642674
2011-05-09,-0.027807686827637287,-0.024680621112438777,0.09093738166695453,0.350196644976973,0.18205572334535947,0.14312220447560253,0.8072527041892358
2011-05-16,-0.024680621112438777,-0.04755823807399551,0.19141222828172277,0.7107517069940976,0.805570413076499,0.3979232295064472,0.851265720775504
2011-05-23,-0.04755823807399551,0.03773601709706563,0.30643352755456366,0.5543530968953037,0.6902100984638998,0.48079619319998335,0.2521246761765662
2011-05-30,0.03773601709706563,-4.742358017908728e-05,0.4707100460066195,0.29599513826533774,0.8845807482222209,0.06430263731590402,0.6251442998870376
2011-06-06,-4.742358017908728e-05,0.05367967154312164,0.7748125898740238,0.8042395047946868,0.5971118785363388,0.6542278813332877,0.5621303883237251
2011-06-13,0.05367967154312164,-0.03854236999411671,0.3254804567175401,0.6888824851337426,0.33419877055068226,0.22826384039060033,0.5760859560646863
2011-06-20,-0.03854236999411671,0.03685569761734271,0.6597449362480413,0.05315162595768563,0.6924877232706698,0.0614592857760049,0.7340637447596968
2011-06-27,0.03685569761734271,-0.01849869046208627,0.4965529564392006,0.9684518563726489,0.2593301743141059,0.6776294815201829,0.0894971564186825
2011-07-04,-0.01849869046208627,-0.010336863753583577,0.203975259418665,0.3206822934249569,0.8928301404854745,0.5594937898737218,0.36209188863204855
2011-07-11,-0.010336863753583577,-0.026467400458884197,0.05612389017849617,0.02805673356338878,0.33545658548733814,0.08128309845190851,0.14450984368275843
2011-07-18,-0.026467400458884197,-0.02538294500071444,0.21764882867491853,0.851866203133528,0.6303642900224895,0.13784643483044612,0.016994007899473695
2011-07-25,-0.02538294500071444,-0.03575255350649782,0.4279388469752117,0.29778206741343305,0.3165589977039268,0.11447646771431452,0.2048123750093397
2011-08-01,-0.03575255350649782,0.006961535163641519,0.3895244552881474,0.40219944486064296,0.7006948053785549,0.3413109989312836,0.3721953692315545
2011-08-08,0.006961535163641519,-0.03548784006956289,0.8179520963495237,0.06041550092532533,0.4028108082392903,0.2565793021038416,0.6236352222347623
2011-08-15,-0.03548784006956289,-0.005744838645572737,0.37478644312234466,0.24458380904238808,0.41257995347981347,0.1991076386195092,0.12043672409428507
2011-08-22,-0.005744838645572737,0.0007063335416690147,0.6054466294784799,0.6282173969336556,0.6994738205205635,0.4985747725683751,0.26942202774746893
2011-08-29,0.0007063335416690147,0.01944999236156866,0.5119390498648678,0.2949982339701349,0.20709712141896497,0.8884440911316828,0.2038452599869246
2011-09-05,0.01944999236156866,0.003745903867259351,0.04552835210388084,0.2008302944115058,0.15022041393696428,0.18472754899893618,0.9172283752010889
2011-09-12,0.003745903867259351,0.009873513605235092,0.3048046334366791,0.978185224298903,0.15711842966722822,0.7986567688047513,0.0038558321868228385
2011-09-19,0.009873513605235092,0.015228748140871726,0.014667428741910071,0.33761652807265286,0.4650853957009584,0.6962382389517083,0.12335537925252071
2011-09-26,0.015228748140871726,0.00048308554430745524,0.026310167240826576,0.9867725237972017,0.9317459413243385,0.6668205843781283,0.8957851269620897
2011-10-03,0.00048308554430745524,0.011038996548097132,0.19307312897036466,0.8858213273679747,0.19240405329135712,0.895654651052223,0.31628271774971595
2011-10-10,0.011038996548097132,-0.026211010660479,0.48356178617890355,0.9564817825052939,0.9808029043309671,0.07254475018329676,0.3842702039140674
2011-10-17,-0.026211010660479,-0.020546141653318008,0.393266613632274,0.4552286568895243,0.019181679696163578,0.4201224428769198,0.08471930292688357
2011-10-24,-0.020546141653318008,0.05358901931452299,0.5245404318667628,0.6762654997490284,0.5672239474947735,0.34432559862137413,0.9651210302522757
2011-10-31,0.05358901931452299,0.0006360899106771894,0.5778291794065226,0.5015293530457469,0.8211181231317848,0.40004552255564074,0.7597358219342334
2011-11-07,0.0006360899106771894,-0.018744204721257422,0.6335624894467534,0.5597121820265355,0.6421043567397944,0.42838502720430005,0.08495133408785727
2011-11-14,-0.018744204721257422,0.039232521056103656,0.11498996749486401,0.6208557366078833,0.3070504697996679,0.6685488650003848,0.4554886518998076
2011-11-21,0.039232521056103656,-0.0033884928799125013,0.8093076481562267,0.5290475049319087,0.06055314696149017,0.6624830350101444,0.16905499891463938
2011-11-28,-0.0033884928799125013,-0.016968896509208103,0.7764875847102293,0.08364519269412829,0.9729794018221936,0.7241966291125909,0.4352909602017826
2011-12-05,-0.016968896509208103,-0.039226256353155395,0.5610949907686418,0.6324508128594566,0.351329980526334,0.8911039253452144,0.8842318137469579
2011-12-12,-0.039226256353155395,0.022580753014295053,0.7630344054274347,0.9798668162384272,0.4221079270364354,0.520907599484788,0.7280114134969942
2011-12-19,0.022580753014295053,-0.029167027857937844,0.6540538793316671,0.09398228091878158,0.027382024423190487,0.8504643489009222,0.43341596227529444
2011-12-26,-0.029167027857937844,-0.013988535433906844,0.3821027624055263,0.3568392702558897,0.9295944610529009,0.2256402168131898,0.9553782245969634
2012-01-02,-0.013988535433906844,0.01882565794656916,0.3783121055542098,0.8244913930440524,0.5022646389908418,0.1879113531609713,0.0745043571547046
2012-01-09,0.01882565794656916,0.006054617445264446,0.9785774815868182,0.14691310025391535,0.16993656305538885,0.8414376190172312,0.3627228204715307
2012-01-16,0.006054617445264446,-0.0014355117324207417,0.4963861708583398,0.09144093999054703,0.21584874653030295,0.10887027782279557,0.0387956001006875
2012-01-23,-0.0014355117324207417,-0.004973414759560601,0.5245989794965646,0.10176360834909204,0.33300275639028243,0.27353674928206073,0.9480247604768303
2012-01-30,-0.004973414759560601,0.032743844871446756,0.24424261207147013,0.03777677493776621,0.5505985906998425,0.7377763177512895,0.39652822006469524
